x,y,time,button,user,signature,genuine
2644,4878,31170523,1,2,5,1
2738,5265,31170533,1,2,5,1
2754,5428,31170543,1,2,5,1
2754,5443,31170553,1,2,5,1
2732,5270,31170563,1,2,5,1
2686,4881,31170573,1,2,5,1
2647,4347,31170583,1,2,5,1
2613,3762,31170593,1,2,5,1
2652,3233,31170603,1,2,5,1
2696,2885,31170613,1,2,5,1
2746,2639,31170623,1,2,5,1
3254,3738,31170734,0,2,5,1
3417,3506,31170744,1,2,5,1
3405,3522,31170754,1,2,5,1
3344,3340,31170764,1,2,5,1
3285,3025,31170774,1,2,5,1
3327,2619,31170784,1,2,5,1
3437,2447,31170794,1,2,5,1
3533,2432,31170804,1,2,5,1
3629,2492,31170814,1,2,5,1
3723,2650,31170824,1,2,5,1
3815,2874,31170834,1,2,5,1
3851,3169,31170844,1,2,5,1
3851,3464,31170854,1,2,5,1
3766,3760,31170864,1,2,5,1
3642,3903,31170874,1,2,5,1
3491,3891,31170884,1,2,5,1
3346,3777,31170894,1,2,5,1
3201,3551,31170904,1,2,5,1
3116,3311,31170914,1,2,5,1
3069,3063,31170924,1,2,5,1
3074,2934,31170934,1,2,5,1
3132,2887,31170944,1,2,5,1
3226,2894,31170954,1,2,5,1
3408,3001,31170964,1,2,5,1
3658,3219,31170974,1,2,5,1
3952,3511,31170984,1,2,5,1
4244,3807,31170994,1,2,5,1
4434,4040,31171004,1,2,5,1
4555,4231,31171014,1,2,5,1
4584,4294,31171024,1,2,5,1
4584,4304,31171034,1,2,5,1
4556,4278,31171044,1,2,5,1
4529,4247,31171054,1,2,5,1
4504,4187,31171064,1,2,5,1
4480,4107,31171074,1,2,5,1
4501,4046,31171084,1,2,5,1
4569,3982,31171094,1,2,5,1
4667,3913,31171104,1,2,5,1
4794,3822,31171114,1,2,5,1
4881,3718,31171124,1,2,5,1
4942,3612,31171134,1,2,5,1
4935,3460,31171144,1,2,5,1
4891,3277,31171154,1,2,5,1
4822,3076,31171164,1,2,5,1
4810,2926,31171174,1,2,5,1
4833,2810,31171184,1,2,5,1
4880,2712,31171184,1,2,5,1
4964,2661,31171194,1,2,5,1
5097,2641,31171204,1,2,5,1
5263,2679,31171214,1,2,5,1
6517,3750,31171355,0,2,5,1
6427,3767,31171365,1,2,5,1
6286,3880,31171375,1,2,5,1
6149,3815,31171385,1,2,5,1
6066,3632,31171395,1,2,5,1
6016,3322,31171405,1,2,5,1
6005,3066,31171415,1,2,5,1
6024,2846,31171425,1,2,5,1
6064,2723,31171435,1,2,5,1
6104,2702,31171445,1,2,5,1
6151,2748,31171455,1,2,5,1
6232,2908,31171465,1,2,5,1
6334,3170,31171475,1,2,5,1
6444,3499,31171485,1,2,5,1
6557,3888,31171495,1,2,5,1
6679,4279,31171505,1,2,5,1
6788,4671,31171515,1,2,5,1
6887,4872,31171525,1,2,5,1
6887,4924,31171535,1,2,5,1
6850,4877,31171545,1,2,5,1
6781,4652,31171555,1,2,5,1
6652,4282,31171565,1,2,5,1
6526,3815,31171575,1,2,5,1
6401,3317,31171585,1,2,5,1
6346,2970,31171595,1,2,5,1
6336,2724,31171605,1,2,5,1
6356,2647,31171615,1,2,5,1
6391,2668,31171625,1,2,5,1
6441,2755,31171635,1,2,5,1
6502,2906,31171645,1,2,5,1
6564,3012,31171655,1,2,5,1
6621,3087,31171665,1,2,5,1
6670,3082,31171675,1,2,5,1
6783,3071,31171685,1,2,5,1
6937,3055,31171695,1,2,5,1
7110,3110,31171705,1,2,5,1
7302,3249,31171715,1,2,5,1
7506,3444,31171725,1,2,5,1
7629,3648,31171735,1,2,5,1
7665,3855,31171745,1,2,5,1
7642,4063,31171755,1,2,5,1
7552,4122,31171765,1,2,5,1
7405,4006,31171775,1,2,5,1
7219,3773,31171785,1,2,5,1
7070,3377,31171795,1,2,5,1
7019,2981,31171805,1,2,5,1
7034,2709,31171815,1,2,5,1
7096,2521,31171825,1,2,5,1
7217,2452,31171835,1,2,5,1
7378,2464,31171845,1,2,5,1
8761,3457,31172016,0,2,5,1
8704,3510,31172026,1,2,5,1
8653,3598,31172036,1,2,5,1
8561,3741,31172046,1,2,5,1
8460,3682,31172056,1,2,5,1
8352,3507,31172066,1,2,5,1
8272,3255,31172076,1,2,5,1
8225,2898,31172086,1,2,5,1
8201,2607,31172096,1,2,5,1
8235,2360,31172106,1,2,5,1
8330,2247,31172116,1,2,5,1
8465,2219,31172126,1,2,5,1
8652,2248,31172136,1,2,5,1
8891,2376,31172146,1,2,5,1
9165,2577,31172156,1,2,5,1
9440,2828,31172166,1,2,5,1
9716,3125,31172176,1,2,5,1
9924,3416,31172186,1,2,5,1
10086,3546,31172196,1,2,5,1
10099,3570,31172206,1,2,5,1
10018,3517,31172216,1,2,5,1
9873,3342,31172226,1,2,5,1
9663,3085,31172236,1,2,5,1
9462,2820,31172246,1,2,5,1
9266,2643,31172256,1,2,5,1
9167,2525,31172266,1,2,5,1
9139,2515,31172276,1,2,5,1
9158,2563,31172286,1,2,5,1
9247,2650,31172296,1,2,5,1
9377,2808,31172306,1,2,5,1
9534,2961,31172316,1,2,5,1
9611,3001,31172326,1,2,5,1
9636,2967,31172336,1,2,5,1
9625,2792,31172346,1,2,5,1
9593,2605,31172356,1,2,5,1
9645,2411,31172366,1,2,5,1
9753,2355,31172376,1,2,5,1
9906,2379,31172386,1,2,5,1
10082,2457,31172396,1,2,5,1
10272,2610,31172406,1,2,5,1
10483,2830,31172416,1,2,5,1
10695,3096,31172426,1,2,5,1
10858,3323,31172436,1,2,5,1
10988,3408,31172446,1,2,5,1
11007,3398,31172446,1,2,5,1
10954,3234,31172456,1,2,5,1
10854,2994,31172466,1,2,5,1
10815,2704,31172476,1,2,5,1
10830,2519,31172486,1,2,5,1
10881,2412,31172496,1,2,5,1
10970,2357,31172506,1,2,5,1
11103,2427,31172516,1,2,5,1
11446,4958,31172606,0,2,5,1
11264,4601,31172616,1,2,5,1
11228,4501,31172626,1,2,5,1
11196,4501,31172637,1,2,5,1
2015,5550,31173978,0,2,6,1
1976,5507,31173988,1,2,6,1
1867,5572,31173998,1,2,6,1
1796,5452,31174008,1,2,6,1
1688,5209,31174018,1,2,6,1
1556,4785,31174028,1,2,6,1
1423,4181,31174038,1,2,6,1
1293,3458,31174048,1,2,6,1
1194,2853,31174058,1,2,6,1
1114,2522,31174068,1,2,6,1
1064,2374,31174078,1,2,6,1
1014,2384,31174088,1,2,6,1
966,2502,31174098,1,2,6,1
966,2692,31174108,1,2,6,1
1121,3855,31174149,0,2,6,1
1329,4330,31174159,1,2,6,1
1351,4402,31174169,1,2,6,1
1373,4347,31174179,1,2,6,1
1430,4127,31174189,1,2,6,1
1510,3796,31174199,1,2,6,1
1619,3416,31174209,1,2,6,1
1743,3176,31174219,1,2,6,1
1877,3030,31174229,1,2,6,1
1991,3022,31174239,1,2,6,1
2103,3123,31174249,1,2,6,1
2214,3296,31174259,1,2,6,1
2330,3592,31174269,1,2,6,1
2416,3971,31174279,1,2,6,1
2483,4406,31174289,1,2,6,1
2543,4830,31174299,1,2,6,1
2607,5111,31174309,1,2,6,1
2627,5298,31174319,1,2,6,1
2616,5292,31174329,1,2,6,1
2588,5094,31174339,1,2,6,1
2551,4767,31174349,1,2,6,1
2507,4292,31174359,1,2,6,1
2507,3785,31174369,1,2,6,1
2569,3257,31174379,1,2,6,1
2671,2888,31174389,1,2,6,1
2765,2694,31174399,1,2,6,1
3445,3713,31174489,0,2,6,1
3463,3491,31174499,1,2,6,1
3411,3497,31174509,1,2,6,1
3374,3347,31174519,1,2,6,1
3401,3094,31174529,1,2,6,1
3470,2947,31174539,1,2,6,1
3563,2899,31174549,1,2,6,1
3657,2918,31174559,1,2,6,1
3752,3002,31174569,1,2,6,1
3828,3153,31174579,1,2,6,1
3891,3350,31174589,1,2,6,1
3899,3551,31174599,1,2,6,1
3860,3690,31174599,1,2,6,1
3790,3789,31174609,1,2,6,1
3669,3774,31174619,1,2,6,1
3532,3673,31174629,1,2,6,1
3384,3515,31174639,1,2,6,1
3268,3307,31174649,1,2,6,1
3218,3153,31174659,1,2,6,1
3211,3035,31174669,1,2,6,1
3241,2996,31174679,1,2,6,1
3315,3015,31174689,1,2,6,1
3418,3073,31174699,1,2,6,1
3598,3244,31174709,1,2,6,1
3816,3465,31174719,1,2,6,1
4060,3720,31174729,1,2,6,1
4263,3934,31174750,1,2,6,1
4378,4055,31174760,1,2,6,1
4435,4113,31174770,1,2,6,1
4435,4113,31174780,1,2,6,1
4417,4113,31174790,1,2,6,1
4385,4100,31174800,1,2,6,1
4340,4068,31174810,1,2,6,1
4295,4024,31174820,1,2,6,1
4295,3990,31174830,1,2,6,1
4330,3956,31174840,1,2,6,1
4415,3897,31174850,1,2,6,1
4544,3821,31174860,1,2,6,1
4702,3719,31174870,1,2,6,1
4806,3624,31174880,1,2,6,1
4822,3533,31174890,1,2,6,1
4778,3400,31174900,1,2,6,1
4665,3205,31174910,1,2,6,1
4554,2970,31174920,1,2,6,1
4530,2753,31174930,1,2,6,1
4564,2592,31174940,1,2,6,1
4653,2468,31174950,1,2,6,1
4795,2399,31174960,1,2,6,1
4973,2405,31174970,1,2,6,1
5166,2460,31174980,1,2,6,1
5363,2608,31174990,1,2,6,1
5549,2823,31175000,1,2,6,1
5725,3083,31175010,1,2,6,1
5846,3339,31175020,1,2,6,1
5904,3476,31175030,1,2,6,1
5921,3533,31175040,1,2,6,1
5904,3533,31175050,1,2,6,1
5828,3479,31175060,1,2,6,1
5713,3380,31175060,1,2,6,1
5557,3150,31175070,1,2,6,1
5426,2913,31175080,1,2,6,1
5311,2672,31175090,1,2,6,1
5311,2573,31175100,1,2,6,1
5379,2535,31175110,1,2,6,1
5488,2535,31175120,1,2,6,1
5653,2640,31175130,1,2,6,1
5847,2852,31175140,1,2,6,1
6061,3136,31175150,1,2,6,1
6231,3528,31175160,1,2,6,1
6349,3957,31175170,1,2,6,1
6432,4411,31175180,1,2,6,1
6474,4689,31175190,1,2,6,1
6474,4782,31175200,1,2,6,1
6438,4753,31175210,1,2,6,1
6366,4539,31175220,1,2,6,1
6258,4163,31175230,1,2,6,1
6127,3679,31175240,1,2,6,1
6064,3253,31175250,1,2,6,1
6036,2907,31175260,1,2,6,1
6031,2615,31175270,1,2,6,1
6085,2504,31175280,1,2,6,1
6477,2876,31175390,0,2,6,1
6576,2794,31175400,1,2,6,1
6611,2882,31175410,1,2,6,1
6670,3021,31175420,1,2,6,1
6754,3148,31175430,1,2,6,1
6908,3334,31175440,1,2,6,1
7024,3560,31175450,1,2,6,1
7040,3694,31175460,1,2,6,1
7000,3738,31175470,1,2,6,1
6898,3721,31175480,1,2,6,1
6755,3575,31175490,1,2,6,1
6584,3294,31175500,1,2,6,1
6480,2922,31175510,1,2,6,1
6463,2585,31175520,1,2,6,1
6503,2399,31175530,1,2,6,1
6587,2313,31175540,1,2,6,1
6738,2295,31175550,1,2,6,1
6934,2387,31175560,1,2,6,1
7192,2553,31175570,1,2,6,1
7520,2821,31175580,1,2,6,1
7894,3152,31175590,1,2,6,1
8217,3525,31175600,1,2,6,1
8459,3806,31175610,1,2,6,1
8648,3956,31175620,1,2,6,1
8699,4018,31175630,1,2,6,1
8691,4011,31175640,1,2,6,1
8643,3960,31175650,1,2,6,1
8562,3881,31175660,1,2,6,1
8441,3754,31175670,1,2,6,1
8294,3579,31175680,1,2,6,1
8131,3372,31175690,1,2,6,1
7976,3071,31175700,1,2,6,1
7826,2776,31175710,1,2,6,1
7777,2485,31175720,1,2,6,1
7829,2329,31175730,1,2,6,1
7947,2260,31175741,1,2,6,1
8105,2248,31175751,1,2,6,1
8316,2367,31175761,1,2,6,1
8562,2564,31175771,1,2,6,1
8824,2814,31175781,1,2,6,1
9089,3125,31175791,1,2,6,1
9289,3395,31175801,1,2,6,1
9443,3639,31175811,1,2,6,1
9509,3698,31175821,1,2,6,1
9509,3687,31175831,1,2,6,1
9460,3630,31175841,1,2,6,1
9338,3490,31175851,1,2,6,1
9183,3301,31175861,1,2,6,1
9006,3079,31175871,1,2,6,1
8828,2925,31175881,1,2,6,1
8743,2851,31175891,1,2,6,1
8719,2830,31175901,1,2,6,1
8747,2856,31175911,1,2,6,1
8861,2943,31175921,1,2,6,1
9032,3072,31175931,1,2,6,1
9205,3193,31175941,1,2,6,1
9321,3239,31175951,1,2,6,1
9398,3239,31175961,1,2,6,1
9403,3128,31175971,1,2,6,1
9375,2980,31175981,1,2,6,1
9325,2804,31175991,1,2,6,1
9358,2730,31176001,1,2,6,1
9435,2742,31176011,1,2,6,1
9540,2811,31176021,1,2,6,1
9692,2964,31176031,1,2,6,1
9877,3163,31176041,1,2,6,1
10083,3392,31176051,1,2,6,1
10241,3580,31176061,1,2,6,1
10326,3631,31176071,1,2,6,1
10363,3592,31176081,1,2,6,1
10344,3436,31176091,1,2,6,1
10316,3225,31176101,1,2,6,1
10283,2977,31176111,1,2,6,1
10338,2864,31176121,1,2,6,1
10461,2855,31176131,1,2,6,1
10628,2916,31176141,1,2,6,1
10846,3085,31176151,1,2,6,1
10865,5110,31176252,0,2,6,1
10778,4837,31176262,1,2,6,1
10715,4857,31176272,1,2,6,1
10694,4959,31176282,1,2,6,1
1504,5219,31177644,0,2,7,1
1608,5328,31177654,1,2,7,1
1590,5348,31177664,1,2,7,1
1528,5382,31177674,1,2,7,1
1491,5249,31177684,1,2,7,1
1407,5006,31177694,1,2,7,1
1287,4563,31177704,1,2,7,1
1158,4040,31177714,1,2,7,1
1023,3464,31177724,1,2,7,1
895,2991,31177734,1,2,7,1
816,2705,31177744,1,2,7,1
766,2544,31177754,1,2,7,1
753,2529,31177764,1,2,7,1
960,4339,31177824,0,2,7,1
1216,4657,31177834,1,2,7,1
1263,4761,31177844,1,2,7,1
1244,4709,31177854,1,2,7,1
1329,4554,31177864,1,2,7,1
1416,4208,31177874,1,2,7,1
1505,3845,31177884,1,2,7,1
1597,3472,31177894,1,2,7,1
1692,3298,31177904,1,2,7,1
1749,3237,31177914,1,2,7,1
1780,3252,31177924,1,2,7,1
1834,3356,31177934,1,2,7,1
1929,3580,31177944,1,2,7,1
2051,3883,31177954,1,2,7,1
2205,4258,31177964,1,2,7,1
2352,4669,31177974,1,2,7,1
2493,5104,31177984,1,2,7,1
2586,5412,31177994,1,2,7,1
2622,5535,31178004,1,2,7,1
2622,5535,31178014,1,2,7,1
2586,5358,31178024,1,2,7,1
2543,5013,31178034,1,2,7,1
2492,4556,31178044,1,2,7,1
2477,4060,31178054,1,2,7,1
2517,3601,31178064,1,2,7,1
2594,3310,31178074,1,2,7,1
2703,3120,31178084,1,2,7,1
3511,3956,31178245,0,2,7,1
3570,3982,31178255,1,2,7,1
3560,4025,31178265,1,2,7,1
3530,3970,31178275,1,2,7,1
3525,3836,31178285,1,2,7,1
3525,3564,31178295,1,2,7,1
3570,3291,31178305,1,2,7,1
3655,3136,31178315,1,2,7,1
3749,3061,31178325,1,2,7,1
3836,3068,31178335,1,2,7,1
3918,3179,31178345,1,2,7,1
4010,3359,31178355,1,2,7,1
4101,3603,31178365,1,2,7,1
4115,3877,31178375,1,2,7,1
4078,4171,31178385,1,2,7,1
4001,4359,31178395,1,2,7,1
3897,4433,31178405,1,2,7,1
3775,4433,31178415,1,2,7,1
3618,4327,31178425,1,2,7,1
3464,4174,31178435,1,2,7,1
3338,3989,31178445,1,2,7,1
3231,3822,31178455,1,2,7,1
3184,3736,31178465,1,2,7,1
3184,3705,31178475,1,2,7,1
4285,3779,31178595,0,2,7,1
4356,3599,31178605,1,2,7,1
4328,3665,31178615,1,2,7,1
4269,3842,31178625,1,2,7,1
4235,3865,31178635,1,2,7,1
4340,3945,31178645,1,2,7,1
4538,4062,31178655,1,2,7,1
4689,4243,31178665,1,2,7,1
4760,4420,31178675,1,2,7,1
4778,4594,31178685,1,2,7,1
4750,4677,31178695,1,2,7,1
4715,4711,31178705,1,2,7,1
4674,4711,31178715,1,2,7,1
4664,4698,31178725,1,2,7,1
4671,4688,31178735,1,2,7,1
4689,4682,31178745,1,2,7,1
4727,4654,31178755,1,2,7,1
4807,4621,31178765,1,2,7,1
4914,4574,31178775,1,2,7,1
5029,4516,31178795,1,2,7,1
5095,4430,31178805,1,2,7,1
5127,4325,31178815,1,2,7,1
5114,4204,31178825,1,2,7,1
5074,4042,31178835,1,2,7,1
5016,3854,31178845,1,2,7,1
4995,3663,31178855,1,2,7,1
5024,3536,31178865,1,2,7,1
5085,3451,31178875,1,2,7,1
5177,3397,31178885,1,2,7,1
5302,3397,31178895,1,2,7,1
5449,3433,31178905,1,2,7,1
6560,4032,31178996,0,2,7,1
6592,4158,31179006,1,2,7,1
6570,4262,31179016,1,2,7,1
6472,4417,31179026,1,2,7,1
6383,4440,31179036,1,2,7,1
6300,4376,31179046,1,2,7,1
6188,4202,31179056,1,2,7,1
6080,3958,31179066,1,2,7,1
5981,3668,31179076,1,2,7,1
5944,3490,31179086,1,2,7,1
5944,3407,31179096,1,2,7,1
5988,3388,31179106,1,2,7,1
6085,3427,31179116,1,2,7,1
6221,3554,31179126,1,2,7,1
6406,3739,31179136,1,2,7,1
6590,4015,31179146,1,2,7,1
6773,4334,31179156,1,2,7,1
6932,4682,31179166,1,2,7,1
7038,5053,31179176,1,2,7,1
7108,5323,31179186,1,2,7,1
7138,5527,31179196,1,2,7,1
7126,5557,31179206,1,2,7,1
7086,5452,31179216,1,2,7,1
6966,5257,31179226,1,2,7,1
6794,4900,31179236,1,2,7,1
6588,4479,31179246,1,2,7,1
6477,4016,31179256,1,2,7,1
6431,3633,31179266,1,2,7,1
6431,3400,31179276,1,2,7,1
6933,3781,31179396,0,2,7,1
6819,3599,31179406,1,2,7,1
6826,3599,31179416,1,2,7,1
6826,3599,31179426,1,2,7,1
6947,3668,31179436,1,2,7,1
7146,3733,31179446,1,2,7,1
7342,3875,31179456,1,2,7,1
7545,4045,31179466,1,2,7,1
7658,4235,31179476,1,2,7,1
7709,4430,31179486,1,2,7,1
7673,4556,31179496,1,2,7,1
7581,4635,31179506,1,2,7,1
7451,4605,31179516,1,2,7,1
7296,4436,31179526,1,2,7,1
7145,4175,31179536,1,2,7,1
7068,3857,31179546,1,2,7,1
7039,3611,31179556,1,2,7,1
7063,3412,31179566,1,2,7,1
7144,3305,31179576,1,2,7,1
7264,3271,31179586,1,2,7,1
7465,3287,31179596,1,2,7,1
8619,4163,31179727,0,2,7,1
8531,4171,31179737,1,2,7,1
8447,4285,31179747,1,2,7,1
8340,4328,31179757,1,2,7,1
8217,4320,31179767,1,2,7,1
8129,4132,31179777,1,2,7,1
8077,3886,31179787,1,2,7,1
8049,3602,31179797,1,2,7,1
8060,3412,31179807,1,2,7,1
8111,3300,31179817,1,2,7,1
8188,3241,31179827,1,2,7,1
8316,3253,31179837,1,2,7,1
8491,3340,31179847,1,2,7,1
8698,3478,31179857,1,2,7,1
8934,3640,31179867,1,2,7,1
9156,3835,31179877,1,2,7,1
9369,4052,31179887,1,2,7,1
9540,4190,31179897,1,2,7,1
9637,4274,31179907,1,2,7,1
9684,4323,31179917,1,2,7,1
9684,4341,31179927,1,2,7,1
9621,4351,31179937,1,2,7,1
9523,4357,31179947,1,2,7,1
9339,4299,31179957,1,2,7,1
9137,4199,31179967,1,2,7,1
8924,4070,31179977,1,2,7,1
8789,3951,31179987,1,2,7,1
8744,3888,31179997,1,2,7,1
8759,3863,31180007,1,2,7,1
8834,3874,31180017,1,2,7,1
8954,3914,31180027,1,2,7,1
9104,3974,31180037,1,2,7,1
9215,4004,31180047,1,2,7,1
9297,3957,31180057,1,2,7,1
9360,3859,31180067,1,2,7,1
9397,3701,31180077,1,2,7,1
9445,3603,31180087,1,2,7,1
9500,3545,31180097,1,2,7,1
9595,3562,31180107,1,2,7,1
9736,3661,31180117,1,2,7,1
9907,3816,31180127,1,2,7,1
10098,4038,31180137,1,2,7,1
10283,4281,31180147,1,2,7,1
10463,4538,31180157,1,2,7,1
10551,4631,31180167,1,2,7,1
10576,4612,31180177,1,2,7,1
10540,4519,31180187,1,2,7,1
10462,4293,31180197,1,2,7,1
10357,4069,31180207,1,2,7,1
10320,3846,31180217,1,2,7,1
10330,3686,31180227,1,2,7,1
10370,3614,31180237,1,2,7,1
10482,3601,31180247,1,2,7,1
10636,3639,31180257,1,2,7,1
10818,3761,31180267,1,2,7,1
11161,5782,31180348,0,2,7,1
10877,5670,31180358,1,2,7,1
10759,5776,31180368,1,2,7,1
10740,5759,31180378,1,2,7,1
1110,4085,31181890,0,2,8,1
1110,4085,31181900,1,2,8,1
1073,3726,31181910,1,2,8,1
1011,3129,31181920,1,2,8,1
967,3013,31181930,1,2,8,1
862,3564,31181980,0,2,8,1
813,4335,31181990,1,2,8,1
850,4679,31182000,1,2,8,1
891,4999,31182010,1,2,8,1
939,4980,31182020,1,2,8,1
1030,4772,31182030,1,2,8,1
1149,4437,31182040,1,2,8,1
1284,4017,31182050,1,2,8,1
1422,3680,31182060,1,2,8,1
1579,3398,31182070,1,2,8,1
1748,3290,31182080,1,2,8,1
1893,3310,31182090,1,2,8,1
2042,3415,31182100,1,2,8,1
2194,3647,31182110,1,2,8,1
2345,4005,31182120,1,2,8,1
2462,4446,31182130,1,2,8,1
2557,4962,31182140,1,2,8,1
2661,5476,31182150,1,2,8,1
2761,5990,31182160,1,2,8,1
2803,6202,31182170,1,2,8,1
2808,6202,31182180,1,2,8,1
2799,6072,31182190,1,2,8,1
2783,5725,31182200,1,2,8,1
2762,5242,31182210,1,2,8,1
2750,4668,31182220,1,2,8,1
2759,4061,31182230,1,2,8,1
2782,3593,31182240,1,2,8,1
3365,3907,31182371,0,2,8,1
3387,3745,31182381,1,2,8,1
3349,3715,31182391,1,2,8,1
3332,3736,31182401,1,2,8,1
3346,3599,31182411,1,2,8,1
3380,3438,31182421,1,2,8,1
3455,3260,31182431,1,2,8,1
3548,3174,31182441,1,2,8,1
3654,3168,31182451,1,2,8,1
3735,3216,31182461,1,2,8,1
3773,3350,31182471,1,2,8,1
3782,3521,31182481,1,2,8,1
3709,3716,31182491,1,2,8,1
3607,3957,31182501,1,2,8,1
3486,4080,31182511,1,2,8,1
3388,4124,31182521,1,2,8,1
3295,4129,31182531,1,2,8,1
3210,3995,31182541,1,2,8,1
3163,3769,31182551,1,2,8,1
3142,3565,31182561,1,2,8,1
3177,3452,31182571,1,2,8,1
3247,3399,31182581,1,2,8,1
3340,3409,31182591,1,2,8,1
3471,3506,31182601,1,2,8,1
3638,3660,31182611,1,2,8,1
3829,3889,31182621,1,2,8,1
3989,4106,31182631,1,2,8,1
4109,4316,31182641,1,2,8,1
4203,4432,31182651,1,2,8,1
4218,4466,31182661,1,2,8,1
4236,4446,31182671,1,2,8,1
4255,4412,31182681,1,2,8,1
4301,4351,31182691,1,2,8,1
4352,4273,31182701,1,2,8,1
4398,4199,31182711,1,2,8,1
4439,4125,31182721,1,2,8,1
4439,4008,31182731,1,2,8,1
4381,3862,31182741,1,2,8,1
4285,3630,31182751,1,2,8,1
4163,3415,31182761,1,2,8,1
4108,3212,31182771,1,2,8,1
4098,3097,31182781,1,2,8,1
4177,3051,31182791,1,2,8,1
4332,3051,31182801,1,2,8,1
4538,3125,31182811,1,2,8,1
4812,3253,31182821,1,2,8,1
6356,3915,31182931,0,2,8,1
6227,3904,31182941,1,2,8,1
6148,3933,31182951,1,2,8,1
6074,3994,31182961,1,2,8,1
6015,3994,31182971,1,2,8,1
5967,3938,31182981,1,2,8,1
5910,3841,31182991,1,2,8,1
5843,3637,31183001,1,2,8,1
5770,3424,31183011,1,2,8,1
5713,3206,31183021,1,2,8,1
5713,3101,31183031,1,2,8,1
5752,3078,31183041,1,2,8,1
5830,3109,31183051,1,2,8,1
5942,3232,31183061,1,2,8,1
6076,3449,31183071,1,2,8,1
6238,3728,31183081,1,2,8,1
6403,4099,31183091,1,2,8,1
6545,4527,31183101,1,2,8,1
6670,4993,31183111,1,2,8,1
6770,5344,31183121,1,2,8,1
6826,5534,31183131,1,2,8,1
6852,5617,31183141,1,2,8,1
6839,5587,31183151,1,2,8,1
6761,5362,31183161,1,2,8,1
6639,5007,31183171,1,2,8,1
6492,4540,31183181,1,2,8,1
6346,4047,31183191,1,2,8,1
6242,3536,31183201,1,2,8,1
6623,3472,31183292,0,2,8,1
6634,3201,31183302,1,2,8,1
6642,3172,31183312,1,2,8,1
6653,3209,31183322,1,2,8,1
6741,3236,31183332,1,2,8,1
6880,3333,31183342,1,2,8,1
7054,3476,31183352,1,2,8,1
7228,3655,31183362,1,2,8,1
7396,3867,31183372,1,2,8,1
7471,4100,31183382,1,2,8,1
7486,4349,31183392,1,2,8,1
7431,4449,31183402,1,2,8,1
7326,4449,31183412,1,2,8,1
7187,4281,31183422,1,2,8,1
7004,3984,31183432,1,2,8,1
6861,3603,31183442,1,2,8,1
6744,3242,31183452,1,2,8,1
6727,2999,31183462,1,2,8,1
6765,2834,31183472,1,2,8,1
6839,2756,31183482,1,2,8,1
8616,3711,31183582,0,2,8,1
8730,3861,31183592,1,2,8,1
8723,3994,31183602,1,2,8,1
8692,4105,31183612,1,2,8,1
8631,4174,31183622,1,2,8,1
8551,4216,31183632,1,2,8,1
8410,4157,31183642,1,2,8,1
8244,4000,31183652,1,2,8,1
8062,3778,31183662,1,2,8,1
7926,3527,31183672,1,2,8,1
7862,3276,31183682,1,2,8,1
7845,3026,31183692,1,2,8,1
7904,2882,31183702,1,2,8,1
8016,2811,31183712,1,2,8,1
8162,2789,31183722,1,2,8,1
8364,2857,31183732,1,2,8,1
8601,3005,31183742,1,2,8,1
8861,3206,31183752,1,2,8,1
9124,3478,31183762,1,2,8,1
9344,3749,31183772,1,2,8,1
9534,3939,31183782,1,2,8,1
9591,4076,31183792,1,2,8,1
9565,4076,31183802,1,2,8,1
9483,3958,31183812,1,2,8,1
9314,3758,31183822,1,2,8,1
9145,3507,31183832,1,2,8,1
8976,3251,31183843,1,2,8,1
8855,3107,31183853,1,2,8,1
8794,3039,31183863,1,2,8,1
8774,3067,31183873,1,2,8,1
8804,3174,31183883,1,2,8,1
8891,3333,31183893,1,2,8,1
9017,3534,31183903,1,2,8,1
9123,3657,31183913,1,2,8,1
9199,3728,31183923,1,2,8,1
9255,3676,31183933,1,2,8,1
9287,3511,31183943,1,2,8,1
9321,3272,31183953,1,2,8,1
9408,3083,31183963,1,2,8,1
9529,3004,31183973,1,2,8,1
9690,2998,31183983,1,2,8,1
9889,3081,31183993,1,2,8,1
10112,3265,31184003,1,2,8,1
10338,3517,31184013,1,2,8,1
10556,3814,31184023,1,2,8,1
10768,4036,31184033,1,2,8,1
10861,4208,31184043,1,2,8,1
10872,4200,31184053,1,2,8,1
10827,4049,31184063,1,2,8,1
10776,3802,31184073,1,2,8,1
10794,3568,31184083,1,2,8,1
10858,3428,31184093,1,2,8,1
11244,5557,31184193,0,2,8,1
11031,5162,31184203,1,2,8,1
10954,5147,31184213,1,2,8,1
10954,5253,31184223,1,2,8,1
11010,5099,31184233,1,2,8,1
1268,5520,31185836,0,2,9,1
1279,5277,31185846,1,2,9,1
1243,5237,31185856,1,2,9,1
1202,5263,31185866,1,2,9,1
1161,5115,31185876,1,2,9,1
1085,4733,31185886,1,2,9,1
985,4195,31185896,1,2,9,1
892,3698,31185906,1,2,9,1
798,3244,31185916,1,2,9,1
703,2819,31185926,1,2,9,1
627,2537,31185936,1,2,9,1
574,2393,31185946,1,2,9,1
535,2342,31185956,1,2,9,1
499,2384,31185966,1,2,9,1
548,2844,31185996,0,2,9,1
653,3671,31186006,1,2,9,1
700,4173,31186016,1,2,9,1
758,4594,31186026,1,2,9,1
823,4766,31186036,1,2,9,1
880,4772,31186046,1,2,9,1
930,4608,31186056,1,2,9,1
999,4296,31186066,1,2,9,1
